0.0107583,0.189195,-0.0980105,0.0258684,0.0755633,-0.0927413,9.81,0.164554,-0.132399,-0.194656,-0.169262,15.8210809820718,47.1080799697556,8.06551392533092,57.8383392032552
0.0108166,0.189355,-0.0982191,0.0305412,0.0820987,-0.104095,9.81,0.1645,-0.132556,-0.194701,-0.16942,15.8112186152402,47.1114940835499,8.05344229514202,57.8399716555868
0.0108166,0.189355,-0.0982191,0.0305412,0.0820987,-0.104095,9.81,0.1645,-0.132556,-0.194701,-0.16942,15.8112186152402,47.1114940835499,8.05344229514202,57.8399716555868
0.010849,0.189439,-0.0983292,0.0326512,0.0850349,-0.106928,9.81,0.164459,-0.13264,-0.194726,-0.169503,15.8058972220943,47.1133994282854,8.04693018828549,57.840906713712
0.0109982,0.189801,-0.0987881,0.0401599,0.0941424,-0.107838,9.81,0.164253,-0.132997,-0.194818,-0.169861,15.7842801781845,47.1212366648451,8.0203774609065,57.8446394441233
0.0109982,0.189801,-0.0987881,0.0401599,0.0941424,-0.107838,9.81,0.164253,-0.132997,-0.194818,-0.169861,15.7842801781845,47.1212366648451,8.0203774609065,57.8446394441233
0.0111264,0.190092,-0.09911,0.0442679,0.0988874,-0.0956491,9.81,0.163959,-0.133289,-0.194944,-0.170149,15.7688375280218,47.1268367692433,8.00197152087912,57.8471468118133
0.0111264,0.190092,-0.09911,0.0442679,0.0988874,-0.0956491,9.81,0.163959,-0.133289,-0.194944,-0.170149,15.7688375280218,47.1268367692433,8.00197152087912,57.8471468118133
0.0111717,0.190192,-0.0992094,0.0455445,0.0998642,-0.0915773,9.81,0.163974,-0.133269,-0.194927,-0.170165,15.7641530425537,47.128403958876,7.99622147496431,57.8479419220059
0.0111717,0.190192,-0.0992094,0.0455445,0.0998642,-0.0915773,9.81,0.163929,-0.133386,-0.194981,-0.170244,15.7641143605856,47.1286058817367,7.99578250287142,57.8479752908042
0.0112183,0.190292,-0.0993049,0.046805,0.10054,-0.0882443,9.81,0.163778,-0.133488,-0.195017,-0.170346,15.7596622505695,47.1301683297614,7.99052634635701,57.8487043410407
0.0113159,0.190492,-0.0994951,0.0497216,0.100784,-0.0900704,9.81,0.163624,-0.133571,-0.195038,-0.170463,15.750701027102,47.13333351222,7.97928821646696,57.8503033603026
0.0113159,0.190492,-0.0994951,0.0497216,0.100784,-0.0900704,9.81,0.163579,-0.133687,-0.195095,-0.170543,15.7506641328687,47.1334265625657,7.9793939536963,57.8502051071721
0.011419,0.190692,-0.0996834,0.0524508,0.0999415,-0.0863733,9.81,0.163486,-0.133767,-0.195119,-0.17066,15.7420076930487,47.1363911182262,7.96851262934057,57.8518200030478
0.011419,0.190692,-0.0996834,0.0524508,0.0999415,-0.0863733,9.81,0.163409,-0.133769,-0.195119,-0.17066,15.741829418471,47.1364714387007,7.96851262934057,57.8518200030478
0.0114725,0.19079,-0.0997758,0.0536629,0.0991665,-0.0818713,9.81,0.163253,-0.133985,-0.195221,-0.170838,10.0654514869707,46.7023122728729,5.73409773674431,51.1874979221812
0.0115832,0.190984,-0.0999571,0.0560854,0.0967919,-0.0751943,9.81,0.16302,-0.134178,-0.195311,-0.17103,10.0566392401187,46.7040241533621,5.72515177166412,51.1885390666998
0.0115832,0.190984,-0.0999571,0.0560854,0.0967919,-0.0751943,9.81,0.16302,-0.134178,-0.195311,-0.17103,10.0566392401187,46.7040241533621,5.72515177166412,51.1885390666998
0.0118159,0.191355,-0.100282,0.0592739,0.0910064,-0.0592048,9.81,0.162553,-0.134525,-0.195502,-0.171398,10.0418771900585,46.7058833581724,5.70843795742419,51.1905638889954
0.0118753,0.191443,-0.100352,0.0596372,0.0886465,-0.0551185,9.81,0.162556,-0.134505,-0.195495,-0.171404,10.0386077536235,46.7065861751457,5.70485460396921,51.1909633542352
0.0118753,0.191443,-0.100352,0.0596372,0.0886465,-0.0551185,9.81,0.162446,-0.134603,-0.195522,-0.171482,10.0385345671721,46.7059860742686,5.70481522063247,51.1909250869883
0.0119959,0.191611,-0.100492,0.0607298,0.0830536,-0.0557667,9.81,0.162344,-0.134658,-0.195625,-0.171572,10.0322176738094,46.7067281465152,5.69766562863075,51.1918538976952
0.0119959,0.191611,-0.100492,0.0607298,0.0830536,-0.0557667,9.81,0.162241,-0.134747,-0.195652,-0.171646,10.032305860442,46.7059206120983,5.69750331701895,51.1916989185023
0.0121189,0.191767,-0.100631,0.061888,0.0765731,-0.0572601,9.81,0.162144,-0.134796,-0.195697,-0.171732,10.0254278332525,46.7066504809474,5.69018143027219,51.1925926478271
0.0121189,0.191767,-0.100631,0.061888,0.0765731,-0.0572601,9.81,0.162046,-0.134877,-0.195755,-0.1718,10.0258089201323,46.7058339811595,5.69025757924257,51.1925971558538
0.0122441,0.191909,-0.10077,0.0630092,0.0694119,-0.0575196,9.81,0.161951,-0.13492,-0.195802,-0.17188,10.0193110690597,46.706460480592,5.68331360010828,51.1933255777976
0.0122441,0.191909,-0.10077,0.0630092,0.0694119,-0.0575196,9.81,0.161951,-0.13492,-0.195802,-0.17188,10.0193110690597,46.706460480592,5.68331360010828,51.1933255777976
0.0123075,0.191974,-0.100837,0.063457,0.065708,-0.0562253,9.81,0.161849,-0.134956,-0.195893,-0.171948,10.0160832296907,46.7071560766053,5.68007245792473,51.1937622834207
0.0124359,0.192093,-0.100969,0.064431,0.0579068,-0.0548414,9.81,0.16167,-0.135082,-0.196006,-0.172074,10.0102291666876,46.7059469563277,5.67298879681759,51.1945150078855
0.0124359,0.192093,-0.100969,0.064431,0.0579068,-0.0548414,9.81,0.16158,-0.135146,-0.196024,-0.172124,10.0103518832904,46.705242135176,5.67300319875378,51.194510197957
0.0125006,0.192147,-0.101031,0.0648131,0.053953,-0.0529566,9.81,0.161489,-0.135191,-0.19608,-0.172177,10.0073613843943,46.705128130797,5.67014571090912,51.1948525868414
0.0125659,0.192196,-0.101092,0.0653666,0.0497808,-0.0536817,9.81,0.161487,-0.135176,-0.196077,-0.172185,10.0045123529613,46.7057384929461,5.66702281435395,51.1951983704815
0.0127639,0.19232,-0.101257,0.0663911,0.0374096,-0.0462409,9.81,0.161213,-0.135292,-0.196297,-0.172319,9.99738027537505,46.7051181871775,5.65858864959911,51.1961451653536
0.0127639,0.19232,-0.101257,0.0663911,0.0374096,-0.0462409,9.81,0.161128,-0.135337,-0.196309,-0.172349,9.99729234427601,46.7045112546234,5.65861140530664,51.1961329914068
0.0128304,0.192353,-0.101302,0.0665168,0.0334115,-0.0409986,9.81,0.161123,-0.135326,-0.196309,-0.172355,9.995190631148,46.7049610854904,5.65630757359346,51.1963875770839
0.0128304,0.192353,-0.101302,0.0665168,0.0334115,-0.0409986,9.81,0.161112,-0.135353,-0.196309,-0.172355,9.99517841709377,46.7049775821506,5.65630757359346,51.1963875770839
0.0128971,0.192382,-0.101344,0.0668308,0.0292401,-0.0387999,9.81,0.160955,-0.135395,-0.196426,-0.172411,9.99355831142154,46.7041848060068,5.65405533093553,51.1967180934496
0.0129644,0.192407,-0.101385,0.0673192,0.0248978,-0.0389297,9.81,0.160949,-0.135387,-0.196478,-0.172417,9.99164343144544,46.7045945026426,5.65162619144689,51.1969324065422
0.0130319,0.192427,-0.101421,0.0675974,0.020758,-0.0356428,9.81,0.160782,-0.135438,-0.196545,-0.172456,9.98980047992713,46.7039657984634,5.64973153581119,51.1971652239574
0.0131682,0.192456,-0.101487,0.0683919,0.0122653,-0.0323881,9.81,0.160609,-0.135468,-0.19661,-0.172484,9.98688139708032,46.703593920757,5.646674574981,51.1975688020125
0.0131682,0.192456,-0.101487,0.0683919,0.0122653,-0.0323881,9.81,0.160609,-0.135468,-0.196666,-0.172483,9.98688139708032,46.703593920757,5.64644392111242,51.1975710557519
0.0132367,0.192464,-0.101514,0.0686013,0.00828455,-0.0280034,9.81,0.160521,-0.135466,-0.196725,-0.172488,9.98545951776516,46.7039274887756,5.64520043328741,51.1976274965162
0.0133056,0.192468,-0.101538,0.0690031,0.00418496,-0.0268458,9.81,0.160433,-0.135461,-0.196729,-0.172492,9.98442275036517,46.7041669972704,5.64397168860179,51.1977629665817
0.0135133,0.192457,-0.10158,0.0696105,-0.00698628,-0.017135,9.81,0.160361,-0.135476,-0.196976,-0.172486,9.98271860193078,46.7024260323858,5.64189947233552,51.1980461532373
0.0135133,0.192457,-0.10158,0.0696105,-0.00698628,-0.017135,9.81,0.160361,-0.135476,-0.196976,-0.172486,9.98271860193078,46.7024260323858,5.64189947233552,51.1980461532373
0.0135133,0.192457,-0.10158,0.0696105,-0.00698628,-0.017135,9.81,0.160207,-0.135477,-0.196976,-0.172486,5.77182791909788,53.0159581328136,4.55652425559802,51.1407443892328
0.0137912,0.192394,-0.101562,0.0698553,-0.0204204,-0.00326618,9.81,0.159932,-0.135424,-0.197228,-0.172423,5.77280695002096,53.0146593966216,4.55733497543615,51.1406158853582
0.0137912,0.192394,-0.101562,0.0698553,-0.0204204,-0.00326618,9.81,0.159932,-0.135424,-0.197228,-0.172423,5.77280695002096,53.0146593966216,4.55733497543615,51.1406158853582
0.0139286,0.192345,-0.101517,0.0686492,-0.0252662,0.0100032,9.81,0.159802,-0.135383,-0.197353,-0.172376,5.77535508407774,53.0138615189955,4.55987815769522,51.1402766780546
0.0139286,0.192345,-0.101517,0.0686492,-0.0252662,0.0100032,9.81,0.159802,-0.135383,-0.197353,-0.172376,5.77535508407774,53.0138615189955,4.55987815769522,51.1402766780546
0.0140631,0.192287,-0.101452,0.0674522,-0.0294464,0.0157694,9.81,0.159727,-0.135371,-0.197424,-0.172349,5.77870119604223,53.0133097433522,4.56280945698332,51.1400061206374
0.0140631,0.192287,-0.101452,0.0674522,-0.0294464,0.0157694,9.81,0.159727,-0.135371,-0.197424,-0.172349,5.77870119604223,53.0133097433522,4.56280945698332,51.1400061206374
0.0141295,0.192256,-0.101415,0.0667668,-0.0313169,0.0188192,9.81,0.159612,-0.135302,-0.197536,-0.172287,5.78058596499429,53.012711456089,4.56473527861829,51.1397716810814
0.0141955,0.192222,-0.101378,0.0664095,-0.0332911,0.018237,9.81,0.159603,-0.135321,-0.197545,-0.172287,5.7825743752578,53.0123786344409,4.5666274470455,51.1396027508709
0.0142608,0.192187,-0.101339,0.0657892,-0.0349774,0.0199811,9.81,0.159487,-0.135238,-0.197657,-0.172218,5.78467706511641,53.0119085377763,4.56873603777774,51.1393702469848
0.0143906,0.192111,-0.101265,0.0651239,-0.0383866,0.0175698,9.81,0.15934,-0.135217,-0.197791,-0.172179,5.78861735730429,53.0112584817045,4.57236515770709,51.1390324351832
0.0143906,0.192111,-0.101265,0.0651239,-0.0383866,0.0175698,9.81,0.159364,-0.135166,-0.197776,-0.172142,5.78862058790556,53.0111513463428,4.57234066363242,51.1389900946721
0.0145185,0.192029,-0.101192,0.0643025,-0.0412046,0.01549,9.81,0.159296,-0.135142,-0.197842,-0.172104,5.79226190659941,53.010639839026,4.57636277837845,51.1387275155872
0.0145185,0.192029,-0.101192,0.0643025,-0.0412046,0.01549,9.81,0.159296,-0.135142,-0.197842,-0.172104,5.79226190659941,53.010639839026,4.57636277837845,51.1387275155872
0.0145818,0.191986,-0.101157,0.0637614,-0.0423538,0.015597,9.81,0.159183,-0.135048,-0.197952,-0.17202,5.79423039864881,53.0101415125945,4.57829280330368,51.1385619585923
0.0147078,0.191897,-0.101099,0.0633352,-0.0447615,0.00888613,9.81,0.159118,-0.135018,-0.197996,-0.171933,5.7975123245336,53.0097038985313,4.5810111761838,51.1382134019504
0.0147078,0.191897,-0.101099,0.0633352,-0.0447615,0.00888613,9.81,0.159118,-0.135018,-0.197996,-0.171933,5.7975123245336,53.0097038985313,4.5810111761838,51.1382134019504
0.0147701,0.191851,-0.101072,0.062837,-0.0455745,0.00814757,9.81,0.159005,-0.134919,-0.198125,-0.171886,5.79906965908298,53.0093105765385,4.58247104229814,51.1380030390249
0.0147701,0.191851,-0.101072,0.062837,-0.0455745,0.00814757,9.81,0.159005,-0.134919,-0.198125,-0.171886,5.79906965908298,53.0093105765385,4.58247104229814,51.1380030390249
0.0149553,0.191709,-0.101014,0.0618581,-0.0476723,-0.000928051,9.81,0.15891,-0.13478,-0.198242,-0.171797,5.80191789089121,53.0089281571618,4.58547030367892,51.1377414347589
0.0150161,0.19166,-0.100999,0.0614002,-0.0480426,-0.00252502,9.81,0.158908,-0.134789,-0.198243,-0.171801,5.80271302416082,53.00884112243,4.58623736928455,51.1376726469513
0.0150161,0.19166,-0.100999,0.0614002,-0.0480426,-0.00252502,9.81,0.158773,-0.134735,-0.198353,-0.171697,5.80267000543297,53.0086496638956,4.58607745252686,51.1377700527812
0.0150763,0.191612,-0.100985,0.060664,-0.0480715,-0.00163087,9.81,0.158716,-0.134689,-0.198408,-0.17165,5.80322107940106,53.0085389945493,4.58698840754202,51.1376731094772
0.0151959,0.191514,-0.10097,0.0601707,-0.0485765,-0.00918233,9.81,0.158581,-0.13465,-0.198442,-0.171553,5.8041639424937,53.0082729783161,4.58795756359368,51.1375707781664
0.0151959,0.191514,-0.10097,0.0601707,-0.0485765,-0.00918233,9.81,0.158581,-0.13465,-0.198442,-0.171553,5.8041639424937,53.0082729783161,4.58795756359368,51.1375707781664
0.0152551,0.191465,-0.100967,0.0597989,-0.0485664,-0.0117722,9.81,0.158548,-0.134546,-0.198574,-0.171504,5.80457891808531,53.0082190868901,4.58790251759336,51.1375887368314
0.0153143,0.191416,-0.10097,0.0597556,-0.0487153,-0.017578,9.81,0.158471,-0.134553,-0.198549,-0.171455,5.80438162087857,53.0082010973877,4.58758520426611,51.1375372232194
0.0156046,0.191175,-0.101027,0.0573222,-0.0463025,-0.023045,9.81,0.158222,-0.134264,-0.198898,-0.171218,5.8012679414227,53.0085297157518,4.58487416096865,51.1379302302084
0.0156046,0.191175,-0.101027,0.0573222,-0.0463025,-0.023045,9.81,0.158222,-0.134264,-0.198898,-0.171218,5.8012679414227,53.0085297157518,4.58487416096865,51.1379302302084
0.015715,0.191085,-0.101041,0.0554275,-0.0439501,-0.0169594,9.81,0.158173,-0.134224,-0.198946,-0.171179,5.80067153251145,53.0085206598786,4.58413821660688,51.1379732942257
0.015715,0.191085,-0.101041,0.0554275,-0.0439501,-0.0169594,9.81,0.158173,-0.134224,-0.198946,-0.171179,2.17941903909155,57.0966493760295,3.53554936327933,50.0197832793094
0.015927,0.190918,-0.101074,0.0525615,-0.0393558,-0.017286,9.81,0.15799,-0.134015,-0.199145,-0.171005,2.17723092730751,57.096813550539,3.53381135540821,50.0199711797881
0.015927,0.190918,-0.101074,0.0525615,-0.0393558,-0.017286,9.81,0.157922,-0.134014,-0.199196,-0.170961,2.17759312173211,57.0968051218165,3.53367476700749,50.0198555435777
0.0160277,0.190843,-0.101091,0.0505329,-0.0361533,-0.0166449,9.81,0.157879,-0.133978,-0.199239,-0.170931,2.17660123815094,57.0968180947943,3.53266843270848,50.0200286699003
0.0160277,0.190843,-0.101091,0.0505329,-0.0361533,-0.0166449,9.81,0.157829,-0.133942,-0.199288,-0.170888,2.17672206630835,57.0968451901007,3.53308015661479,50.0199709488914
0.0161244,0.190774,-0.10112,0.0487262,-0.0330608,-0.0220833,9.81,0.157788,-0.133908,-0.199328,-0.170859,2.17449795427426,57.0969023219849,3.53141758658426,50.020215756839
0.0161244,0.190774,-0.10112,0.0487262,-0.0330608,-0.0220833,9.81,0.15774,-0.133876,-0.199377,-0.170819,2.17507100238222,57.0969635084034,3.53135820561745,50.0201858983141
0.0162184,0.190711,-0.10117,0.0474388,-0.0303037,-0.0326325,9.81,0.157702,-0.133841,-0.199414,-0.170794,2.17212606097873,57.0969802071468,3.52920567750773,50.0203396694509
0.0162184,0.190711,-0.10117,0.0474388,-0.0303037,-0.0326325,9.81,0.157654,-0.133813,-0.199413,-0.170796,2.17212098138341,57.0969638503562,3.52919260822748,50.0203453171106
0.0162645,0.190682,-0.101204,0.046807,-0.0289366,-0.0375358,9.81,0.157611,-0.133784,-0.199505,-0.170726,2.17018975640824,57.0970181067242,3.52718642203793,50.0205343618957
0.0163562,0.190626,-0.101303,0.0464732,-0.0268502,-0.0555586,9.81,0.157578,-0.133748,-0.19959,-0.170668,2.16450159758875,57.0972356753786,3.52270174335185,50.0208096260452
0.0163562,0.190626,-0.101303,0.0464732,-0.0268502,-0.0555586,9.81,0.157578,-0.133748,-0.19959,-0.170668,2.16450159758875,57.0972356753786,3.52270174335185,50.0208096260452
0.0164466,0.190575,-0.101429,0.045654,-0.024357,-0.0655716,9.81,0.157501,-0.133678,-0.199619,-0.170657,2.15734908775351,57.0974797652566,3.5162320315908,50.0212855715169
0.0164466,0.190575,-0.101429,0.045654,-0.024357,-0.0655716,9.81,0.157501,-0.133678,-0.199619,-0.170657,2.15734908775351,57.0974797652566,3.5162320315908,50.0212855715169
0.0164914,0.190551,-0.101502,0.0454571,-0.0232713,-0.0725602,9.81,0.157512,-0.133666,-0.199574,-0.170599,2.15318096598609,57.0976370996036,3.51265974182537,50.0215513291072
0.0165364,0.190528,-0.101587,0.0456561,-0.0225267,-0.082947,9.81,0.15736,-0.13364,-0.199681,-0.170573,2.14854511375358,57.0978637477145,3.50781390030371,50.0218456512183
0.0167609,0.190426,-0.102111,0.045003,-0.0175162,-0.106778,9.81,0.157216,-0.133528,-0.1999,-0.17051,2.11785234704762,57.0988956222012,3.48176020178213,50.0236948176893
0.0167609,0.190426,-0.102111,0.045003,-0.0175162,-0.106778,9.81,0.157215,-0.13353,-0.1999,-0.17051,2.11792247150093,57.0989773911197,3.48176020178213,50.0236948176893
0.0168045,0.19041,-0.102221,0.0443364,-0.0161079,-0.10478,9.81,0.157122,-0.133513,-0.2,-0.170457,2.11203834109107,57.0992694189202,3.47627507331366,50.0241009517889
0.0168911,0.19038,-0.102449,0.0438827,-0.0140336,-0.108636,9.81,0.157098,-0.133476,-0.20002,-0.170461,2.09872259333328,57.0997279457358,3.46520694639377,50.0248596050679
0.0168911,0.19038,-0.102449,0.0438827,-0.0140336,-0.108636,9.81,0.157098,-0.133476,-0.20002,-0.170461,2.09872259333328,57.0997279457358,3.46520694639377,50.0248596050679
0.0169768,0.190353,-0.102684,0.043476,-0.0121119,-0.110638,9.81,0.157067,-0.133457,-0.200085,-0.170402,2.08521029779628,57.1001455853157,3.45349186184924,50.0257238080935
0.0169768,0.190353,-0.102684,0.043476,-0.0121119,-0.110638,9.81,0.157017,-0.133457,-0.200157,-0.1704,2.08563716360561,57.100155862658,3.45336719387267,50.0257542763757
0.0171041,0.190321,-0.103043,0.0428105,-0.0094039,-0.109102,9.81,0.156907,-0.13341,-0.200215,-0.170397,2.0654035139363,57.1009957707154,3.43546040720388,50.0268794891022
0.0171462,0.190312,-0.103162,0.0427343,-0.00867003,-0.110308,9.81,0.156922,-0.133386,-0.200195,-0.170417,2.05860848083153,57.1012411494294,3.42950718423396,50.0272879546744
0.0171462,0.190312,-0.103162,0.0427343,-0.00867003,-0.110308,9.81,0.156922,-0.133386,-0.200195,-0.170417,2.05860848083153,57.1012411494294,3.42950718423396,50.0272879546744
0.0171462,0.190312,-0.103162,0.0427343,-0.00867003,-0.110308,9.81,0.156922,-0.133386,-0.200171,-0.170361,2.05860848083153,57.1012411494294,3.42950955101806,50.0273316466277
0.0171883,0.190303,-0.103285,0.0427785,-0.00809801,-0.112324,9.81,0.156779,-0.133405,-0.200349,-0.170349,2.05134538998539,57.1014593656452,3.42339053616846,50.0277459662565
0.0172749,0.190286,-0.103559,0.0443911,-0.00831245,-0.13085,9.81,0.156759,-0.133367,-0.20044,-0.170359,2.03565802623229,57.101981175626,3.40936495075566,50.0286640746183
0.0172749,0.190286,-0.103559,0.0443911,-0.00831245,-0.13085,9.81,0.156759,-0.133367,-0.200427,-0.170328,2.03565802623229,57.101981175626,3.40933712901924,50.0286963226934
0.0173192,0.190277,-0.103707,0.0449348,-0.00826661,-0.135994,9.81,0.156663,-0.133377,-0.200467,-0.17032,-0.978328850415365,58.3730487951822,2.5200733291831,47.1947265280039
0.0174566,0.19025,-0.104191,0.0469747,-0.00854763,-0.152537,9.81,0.156541,-0.133348,-0.200592,-0.170293,-1.00658012369008,58.3724689764264,2.49720409865864,47.1959423541395
0.0174566,0.19025,-0.104191,0.0469747,-0.00854763,-0.152537,9.81,0.156541,-0.133348,-0.200592,-0.170293,-1.00658012369008,58.3724689764264,2.49720409865864,47.1959423541395
0.0175032,0.190241,-0.104357,0.0472642,-0.00837616,-0.15264,9.81,0.156562,-0.133316,-0.200565,-0.170321,-1.016269939627,58.3723010798708,2.48936953785735,47.1963562397523
0.0175032,0.190241,-0.104357,0.0472642,-0.00837616,-0.15264,9.81,0.156552,-0.13334,-0.200634,-0.170285,-1.0161413983329,58.3723840503388,2.48935358947242,47.1963006655843
0.0175501,0.190232,-0.104527,0.0475216,-0.00845889,-0.15526,9.81,0.156458,-0.13333,-0.200677,-0.170275,-1.02622081553285,58.3722156205138,2.48120697997272,47.1968309314666
0.017646,0.190213,-0.10489,0.0489301,-0.00951858,-0.169224,9.81,0.15644,-0.133283,-0.20078,-0.170291,-1.04734802904683,58.371825448819,2.46433599734231,47.1976556935297
0.017646,0.190213,-0.10489,0.0489301,-0.00951858,-0.169224,9.81,0.15644,-0.133283,-0.20078,-0.170291,-1.04734802904683,58.371825448819,2.46433599734231,47.1976556935297
0.0176947,0.190202,-0.105078,0.0493085,-0.00981949,-0.171664,9.81,0.15633,-0.133299,-0.200808,-0.170244,-1.05842272584506,58.3716484444969,2.4554192437207,47.1980859793953
0.0177941,0.19018,-0.10547,0.0505623,-0.0108092,-0.181367,9.81,0.156255,-0.133248,-0.200821,-0.170265,-1.0812161614536,58.3711512666764,2.43682865962241,47.1990612172832
0.0177941,0.19018,-0.10547,0.0505623,-0.0108092,-0.181367,9.81,0.156255,-0.133248,-0.200916,-0.170262,-1.0812161614536,58.3711512666764,2.43671992456146,47.1990579757413
0.0178444,0.190169,-0.105669,0.0508955,-0.0111001,-0.182137,9.81,0.156198,-0.133265,-0.200945,-0.170211,-1.09280788516265,58.3711104154411,2.42723731979134,47.1995423700775
0.0178953,0.190157,-0.105873,0.0515292,-0.0116173,-0.186048,9.81,0.156153,-0.133252,-0.200991,-0.170198,-1.10497358070447,58.370730628361,2.41768257188132,47.2000463114701
0.0178953,0.190157,-0.105873,0.0515292,-0.0116173,-0.186048,9.81,0.156153,-0.133252,-0.200991,-0.170198,-1.10497358070447,58.370730628361,2.41768257188132,47.2000463114701
0.0180517,0.190117,-0.1065,0.0533347,-0.0132154,-0.193378,9.81,0.156039,-0.133154,-0.200969,-0.170255,-1.14130937277625,58.3700638163184,2.3880210467468,47.2015243265541
0.0180517,0.190117,-0.1065,0.0533347,-0.0132154,-0.193378,9.81,0.156039,-0.133154,-0.200969,-0.170254,-1.14130937277625,58.3700638163184,2.38802235944914,47.2015237475866
0.0181047,0.190103,-0.106708,0.0535424,-0.0134359,-0.190788,9.81,0.155967,-0.133198,-0.201182,-0.170146,-1.1531170501493,58.369954985798,2.37833946342877,47.2020326431381
0.0182117,0.190075,-0.107125,0.054219,-0.0140693,-0.188829,9.81,0.155885,-0.133141,-0.201177,-0.170121,-1.17750486233697,58.3695643050453,2.35895403016811,47.2030574553037
0.0182117,0.190075,-0.107125,0.054219,-0.0140693,-0.188829,9.81,0.155872,-0.133169,-0.201279,-0.170118,-1.17761425898338,58.3695322538515,2.35866449743447,47.2031014370543
0.0183197,0.190045,-0.107533,0.0548751,-0.0146616,-0.186716,9.81,0.155851,-0.133113,-0.201294,-0.170137,-1.20152708099921,58.3690374145147,2.33968549491596,47.2039760535036
0.0183197,0.190045,-0.107533,0.0548751,-0.0146616,-0.186716,9.81,0.155839,-0.13314,-0.201398,-0.170133,-1.20173705736426,58.3690089743531,2.33945016933256,47.2040005731279
0.0183741,0.19003,-0.107734,0.0550363,-0.0148681,-0.183393,9.81,0.155728,-0.133123,-0.201427,-0.170073,-1.21350235935184,58.3688506627384,2.32998451822089,47.2043864831323
0.0184842,0.189998,-0.108134,0.0557783,-0.0155159,-0.181197,9.81,0.155641,-0.133067,-0.201444,-0.170089,-1.23654704346699,58.3682934207981,2.31084870128273,47.2054194844362
0.0184842,0.189998,-0.108134,0.0557783,-0.0155159,-0.181197,9.81,0.15563,-0.133091,-0.201546,-0.170085,-1.23645833730813,58.3683709391807,2.3109090063177,47.2053570001367
0.0185395,0.189982,-0.108329,0.0559231,-0.0156736,-0.177802,9.81,0.155581,-0.133075,-0.201495,-0.170073,-1.2481047199406,58.368126039425,2.3017285704959,47.2058008427063
0.0186512,0.189949,-0.108717,0.0566159,-0.0162876,-0.175668,9.81,0.155482,-0.133042,-0.201679,-0.169992,-1.27042794436301,58.3677382809569,2.283494061298,47.206761641365
0.0187073,0.189932,-0.108907,0.0567376,-0.0164179,-0.172588,9.81,0.155506,-0.133004,-0.201648,-0.170023,-1.28151779163845,58.3674958461112,2.27452473542303,47.207194653152
